0.9042175,0.913705,0.1506124883890152,-0.17805799841880798
0.326467,0.6905205,0.13012027740478516,0.2206985354423523
0.79832,0.068596,0.011240685358643532,-0.013949278742074966
0.086295,0.894291,-0.024743419140577316,0.10679243505001068
0.138202,0.326467,-0.12246838212013245,0.25611451268196106
0.5470015,0.068596,-0.20147013664245605,-0.01887528970837593
0.0772365,0.245324,-0.05320322886109352,0.09066037833690643
0.6905205,0.29285,-0.28960371017456055,-0.21353858709335327
0.8500415,0.968746,0.5529075860977173,-0.023818541318178177
0.7233985,0.17488,-0.27659404277801514,-0.18809010088443756
0.031254,0.1880465,-0.004453554749488831,0.012685557827353477
0.105709,0.9227635,-0.05553798750042915,0.10774466395378113
0.3094795,0.894291,0.24990315735340118,0.13668382167816162
0.8119535,0.434336,-0.16463379561901093,-0.3538494110107422
0.013076,0.031254,0.0013204403221607208,-0.0030519813299179077
0.894291,0.82512,0.03987351804971695,-0.2830919921398163
0.068596,0.116083,-0.004172302782535553,0.002681586891412735
0.82512,0.052524,0.02599286288022995,-0.0012321025133132935
0.105709,0.326467,-0.08476002514362335,0.21645775437355042
0.673533,0.861798,0.2952098846435547,-0.036614809185266495
0.5470015,0.8500415,0.32459813356399536,0.020229006186127663
0.883917,0.326467,-0.15723907947540283,-0.3014718294143677
0.947476,0.873088,-0.007825762033462524,-0.5146592855453491
0.4158095,0.9811865,0.6590330004692078,0.009666109457612038
0.29285,0.986924,0.6501754522323608,0.013930439949035645
0.1499585,0.8119535,0.09773851186037064,0.25742924213409424
0.9811865,0.82512,-0.02636270597577095,-0.5373353958129883
0.861798,0.037983,0.025380156934261322,-0.001380525529384613
0.861798,0.837816,0.0882943868637085,-0.19294972717761993
0.673533,0.5470015,-0.04263117536902428,-0.16245713829994202
